client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,packet_size,cpu,perceived_position_error,bandwidth
1,913,1296,1766601155519.7024,1766601155618.522,98.81949424743652,9.068965911865234,369.0,3.0,0.0,62.70430137036522
2,913,1296,1766601155519.7024,1766601155619.3738,99.6713638305664,5.017757415771484,369.0,3.0,0.0,62.69562216147818
3,913,1296,1766601155519.7024,1766601155621.5386,101.8362045288086,0.24628639221191406,369.0,3.0,0.0,62.69798470158239
4,913,1296,1766601155519.7024,1766601155619.1665,99.46417808532715,0.5815029144287109,369.0,3.0,0.0,62.726475651806574
1,914,1297,1766601155559.7502,1766601155671.1348,111.38439178466797,12.564897537231445,369.0,0.0,0.0,62.69503470128798
2,914,1297,1766601155559.7502,1766601155653.5164,93.7659740447998,5.905389785766602,369.0,0.0,0.0,62.717295609644886
3,914,1297,1766601155559.7502,1766601155668.1355,108.38508605957031,6.548881530761719,369.0,0.0,0.0,62.69879825531004
4,914,1297,1766601155559.7502,1766601155657.7483,97.99790382385254,1.4662742614746094,369.0,0.0,0.0,62.74068846611593
1,915,1298,1766601155599.837,1766601155694.825,94.98810768127441,16.396284103393555,368.0,8.8,0.0,62.73396051749231
2,915,1298,1766601155599.837,1766601155702.4924,102.65564918518066,8.88967514038086,368.0,8.8,0.0,62.71389050598843
3,915,1298,1766601155599.837,1766601155701.2178,101.38082504272461,7.004261016845703,368.0,8.8,0.0,62.722003498350176
4,915,1298,1766601155599.837,1766601155701.4165,101.57966613769531,3.5817623138427734,368.0,8.8,0.0,62.74613919811087
1,916,1299,1766601155641.6497,1766601155740.0728,98.42300415039062,3.434896469116211,367.0,0.0,0.0,62.73655714908965
2,916,1299,1766601155641.6497,1766601155736.8274,95.17765045166016,7.477998733520508,367.0,0.0,0.0,62.73475123021344
3,916,1299,1766601155641.6497,1766601155744.409,102.75912284851074,1.3782978057861328,367.0,0.0,0.0,62.728051787685914
4,916,1299,1766601155641.6497,1766601155752.403,110.75329780578613,9.17363166809082,367.0,0.0,10.295630140987,62.739123741159524
1,917,1300,1766601155682.7336,1766601155790.4062,107.67269134521484,9.249687194824219,368.0,3.0,7.211102550927978,62.73086784287371
2,917,1300,1766601155682.7336,1766601155785.1013,102.36787796020508,7.190227508544922,368.0,3.0,0.0,62.732503326740044
3,917,1300,1766601155682.7336,1766601155785.0903,102.3569107055664,0.40221214294433594,368.0,3.0,0.0,62.73849036535646
4,917,1300,1766601155682.7336,1766601155786.27,103.53636741638184,7.216930389404297,368.0,3.0,10.295630140987,62.76093898676827
1,918,1301,1766601155724.422,1766601155826.7888,102.36668586730957,5.306005477905273,368.0,0.0,7.211102550927978,62.748462743754196
2,918,1301,1766601155724.422,1766601155834.2393,109.8170280456543,7.449150085449219,368.0,0.0,0.0,62.72882042462077
3,918,1301,1766601155724.422,1766601155831.216,106.79388046264648,4.436969757080078,368.0,0.0,11.0,62.73982347868411
4,918,1301,1766601155724.422,1766601155825.8376,101.41539573669434,2.1209716796875,368.0,0.0,10.295630140987,62.77319418444659
1,919,1302,1766601155765.6052,1766601155865.0195,99.41434860229492,2.9523372650146484,368.0,0.0,0.0,62.76294220851313
2,919,1302,1766601155765.6052,1766601155870.1748,104.56967353820801,5.247354507446289,368.0,0.0,0.0,62.74713970247017
3,919,1302,1766601155765.6052,1766601155866.163,100.55780410766602,6.236076354980469,368.0,0.0,11.0,62.75978334975365
4,919,1302,1766601155765.6052,1766601155870.3499,104.74467277526855,3.3292770385742188,368.0,0.0,0.0,62.777175058066945
1,920,1303,1766601155807.4512,1766601155915.1602,107.70893096923828,8.29458236694336,367.0,2.9,0.0,62.757345403739485
2,920,1303,1766601155807.4512,1766601155913.2998,105.84855079650879,1.2788772583007812,367.0,2.9,0.0,62.75324164759476
3,920,1303,1766601155807.4512,1766601155913.2698,105.81851005554199,5.260705947875977,367.0,2.9,0.0,62.75924200244023
4,920,1303,1766601155807.4512,1766601155917.2366,109.78531837463379,5.040645599365234,367.0,2.9,0.0,62.77697826764983
1,921,1304,1766601155848.0764,1766601155943.4255,95.34907341003418,12.359857559204102,366.0,3.0,0.0,62.78794007812581
2,921,1304,1766601155848.0764,1766601155943.415,95.33858299255371,10.509967803955078,366.0,3.0,0.0,62.7807590122869
3,921,1304,1766601155848.0764,1766601155957.1968,109.12036895751953,3.301858901977539,366.0,3.0,0.0,62.76377786351099
4,921,1304,1766601155848.0764,1766601155959.298,111.2217903137207,1.436471939086914,366.0,3.0,0.0,62.78459921952647
1,922,1305,1766601155889.4204,1766601156001.081,111.66048049926758,16.3114070892334,366.0,3.0,0.0,62.76962220889709
2,922,1305,1766601155889.4204,1766601155988.359,98.9384651184082,3.599882125854492,366.0,3.0,0.0,62.78357561858337
3,922,1305,1766601155889.4204,1766601155997.001,107.58042335510254,1.5399456024169922,366.0,3.0,0.0,62.77515325354441
4,922,1305,1766601155889.4204,1766601155997.9707,108.5500717163086,2.6717185974121094,366.0,3.0,0.0,62.79783809246264
1,923,1306,1766601155930.9866,1766601156040.5898,109.6031665802002,2.057313919067383,365.0,0.0,0.0,62.781257320610734
2,923,1306,1766601155930.9866,1766601156039.6177,108.63113403320312,9.692668914794922,365.0,0.0,0.0,62.77569148348284
3,923,1306,1766601155930.9866,1766601156033.3105,102.32400894165039,5.256414413452148,365.0,0.0,0.0,62.79209560301956
4,923,1306,1766601155930.9866,1766601156037.541,106.55426979064941,1.9958019256591797,365.0,0.0,0.0,62.809346721727024
1,924,1307,1766601155972.343,1766601156063.6829,91.3398265838623,18.26333999633789,366.0,8.6,0.0,62.820317643123936
2,924,1307,1766601155972.343,1766601156076.2107,103.86776924133301,4.763364791870117,366.0,8.6,0.0,62.792353845082616
3,924,1307,1766601155972.343,1766601156066.3442,94.00129318237305,8.322715759277344,366.0,8.6,0.0,62.81465327810796
4,924,1307,1766601155972.343,1766601156079.544,107.20109939575195,0.6468296051025391,366.0,8.6,0.0,62.81700472872517
1,925,1308,1766601156014.4412,1766601156121.0325,106.59122467041016,15.251398086547852,366.0,0.0,10.0,62.802515530171036
2,925,1308,1766601156014.4412,1766601156123.2239,108.78252983093262,4.914760589599609,366.0,0.0,0.0,62.79171892193456
3,925,1308,1766601156014.4412,1766601156120.2253,105.78417778015137,11.78288459777832,366.0,0.0,0.0,62.802608170640454
4,925,1308,1766601156014.4412,1766601156120.2393,105.79800605773926,1.4030933380126953,366.0,0.0,0.0,62.82681409028192
1,926,1309,1766601156056.0886,1766601156150.0408,93.95217895507812,12.639045715332031,366.0,0.0,10.0,62.83167980434233
2,926,1309,1766601156056.0886,1766601156151.8823,95.7937240600586,12.988805770874023,366.0,0.0,0.0,62.82146578376521
3,926,1309,1766601156056.0886,1766601156152.444,96.35543823242188,9.428739547729492,366.0,0.0,0.0,62.82645471168125
4,926,1309,1766601156056.0886,1766601156153.3186,97.2299575805664,8.568048477172852,366.0,0.0,0.0,62.84922283385896
1,927,1310,1766601156096.6792,1766601156201.6836,105.00431060791016,11.052131652832031,366.0,0.0,0.0,62.823338830371135
2,927,1310,1766601156096.6792,1766601156200.0144,103.33514213562012,7.541418075561523,366.0,0.0,0.0,62.81894560022824
3,927,1310,1766601156096.6792,1766601156194.947,98.26779365539551,1.9123554229736328,366.0,0.0,0.0,62.833240387255536
4,927,1310,1766601156096.6792,1766601156206.5762,109.89689826965332,12.666940689086914,366.0,0.0,0.0,62.83818344803357
1,928,1311,1766601156137.641,1766601156246.664,109.02285575866699,4.018545150756836,366.0,3.0,0.0,62.826025798553324
2,928,1311,1766601156137.641,1766601156239.2363,101.59516334533691,1.7399787902832031,366.0,3.0,0.0,62.8311516787577
3,928,1311,1766601156137.641,1766601156233.0745,95.43323516845703,2.8345584869384766,366.0,3.0,0.0,62.84724391243603
4,928,1311,1766601156137.641,1766601156249.1516,111.5105152130127,1.613616943359375,366.0,3.0,0.0,62.84482908777172
1,929,1312,1766601156178.072,1766601156279.0298,100.95787048339844,8.064985275268555,366.0,0.0,0.0,62.849531057404626
2,929,1312,1766601156178.072,1766601156271.0007,92.92864799499512,8.666515350341797,366.0,0.0,0.0,62.85564766760798
3,929,1312,1766601156178.072,1766601156270.5955,92.52357482910156,2.9096603393554688,366.0,0.0,0.0,62.862221225764905
4,929,1312,1766601156178.072,1766601156281.3086,103.23667526245117,8.273839950561523,366.0,0.0,0.0,62.8686702946208
1,930,1313,1766601156218.3633,1766601156311.417,93.05381774902344,7.904052734375,365.0,0.0,0.0,62.87275089023119
2,930,1313,1766601156218.3633,1766601156314.5461,96.18282318115234,3.2541751861572266,365.0,0.0,0.0,62.86044897631509
3,930,1313,1766601156218.3633,1766601156311.16,92.79656410217285,0.27298927307128906,365.0,0.0,0.0,62.87193528718203
4,930,1313,1766601156218.3633,1766601156312.076,93.71256828308105,9.524106979370117,365.0,0.0,0.0,62.89455636917166
1,931,1314,1766601156259.2861,1766601156368.3848,109.09867286682129,16.04485511779785,365.0,0.0,0.0,62.85540497971877
2,931,1314,1766601156259.2861,1766601156351.8794,92.59319305419922,3.589630126953125,365.0,0.0,0.0,62.87547965782837
3,931,1314,1766601156259.2861,1766601156358.3547,99.06864166259766,6.272077560424805,365.0,0.0,12.206555615733702,62.87069693146298
4,931,1314,1766601156259.2861,1766601156352.539,93.25289726257324,0.4596710205078125,365.0,0.0,0.0,62.904396372160896
1,932,1315,1766601156300.4514,1766601156412.1348,111.68313026428223,2.5844573974609375,365.0,3.0,0.0,62.85985813424158
2,932,1315,1766601156300.4514,1766601156399.9033,99.45178031921387,6.858587265014648,365.0,3.0,0.0,62.872873161710956
3,932,1315,1766601156300.4514,1766601156405.5354,105.08394241333008,6.015300750732422,365.0,3.0,12.206555615733702,62.869484949767774
4,932,1315,1766601156300.4514,1766601156397.183,96.73166275024414,3.4787654876708984,365.0,3.0,0.0,62.90732308470212
1,933,1316,1766601156342.6758,1766601156439.5332,96.85754776000977,14.825582504272461,365.0,2.9,0.0,62.891196408241484
2,933,1316,1766601156342.6758,1766601156435.9314,93.25575828552246,6.196022033691406,365.0,2.9,0.0,62.89000567879992
3,933,1316,1766601156342.6758,1766601156447.171,104.49528694152832,0.5886554718017578,365.0,2.9,0.0,62.87739531163078
4,933,1316,1766601156342.6758,1766601156452.8245,110.14866828918457,13.41700553894043,365.0,2.9,0.0,62.89214090890343
1,934,1317,1766601156384.0361,1766601156476.6829,92.64683723449707,4.210710525512695,365.0,3.0,0.0,62.90645156384705
2,934,1317,1766601156384.0361,1766601156477.389,93.3527946472168,0.09703636169433594,365.0,3.0,0.0,62.89817926299007
3,934,1317,1766601156384.0361,1766601156489.5798,105.54385185241699,1.0485649108886719,365.0,3.0,0.0,62.88401756347291
4,934,1317,1766601156384.0361,1766601156482.7795,98.74343872070312,11.405229568481445,365.0,3.0,0.0,62.919228151815474
1,935,1318,1766601156424.8003,1766601156527.43,102.62942314147949,9.982585906982422,367.0,0.0,0.0,62.89976050448958
2,935,1318,1766601156424.8003,1766601156516.848,92.04745292663574,1.3053417205810547,367.0,0.0,0.0,62.91003530319542
3,935,1318,1766601156424.8003,1766601156522.9087,98.10829162597656,7.43556022644043,367.0,0.0,0.0,62.905951363413294
4,935,1318,1766601156424.8003,1766601156517.8962,93.09577941894531,5.6476593017578125,367.0,0.0,0.0,62.93820426295322
1,936,1319,1766601156466.2642,1766601156559.4045,93.1403636932373,9.489059448242188,367.0,0.0,0.0,62.92388194653482
2,936,1319,1766601156466.2642,1766601156572.3726,106.10842704772949,14.06097412109375,367.0,0.0,0.0,62.89551224911255
3,936,1319,1766601156466.2642,1766601156562.0916,95.82734107971191,2.2809505462646484,367.0,0.0,0.0,62.918239531606176
4,936,1319,1766601156466.2642,1766601156561.3562,95.0920581817627,1.9962787628173828,367.0,0.0,0.0,62.943440907569645
1,937,1320,1766601156506.6145,1766601156608.435,101.82070732116699,8.680343627929688,367.0,3.1,0.0,62.919995619422444
2,937,1320,1766601156506.6145,1766601156617.0586,110.4440689086914,4.335641860961914,367.0,3.1,0.0,62.89877901995618
3,937,1320,1766601156506.6145,1766601156603.586,96.97151184082031,1.1441707611083984,367.0,3.1,0.0,62.92671291760534
4,937,1320,1766601156506.6145,1766601156613.0286,106.4140796661377,11.322021484375,367.0,3.1,0.0,62.93519593059008
1,938,1321,1766601156547.9756,1766601156652.4749,104.49934005737305,2.6786327362060547,367.0,0.0,0.0,62.92428927374614
2,938,1321,1766601156547.9756,1766601156645.3086,97.33295440673828,13.111114501953125,367.0,0.0,0.0,62.928940788766965
3,938,1321,1766601156547.9756,1766601156641.3196,93.34397315979004,3.6275386810302734,367.0,0.0,0.0,62.941328061315474
4,938,1321,1766601156547.9756,1766601156640.7283,92.75269508361816,13.661384582519531,367.0,0.0,0.0,62.966250527341565
1,939,1322,1766601156588.8816,1766601156687.327,98.44541549682617,6.053924560546875,367.0,3.0,0.0,62.94360325082308
2,939,1322,1766601156588.8816,1766601156684.9192,96.03762626647949,1.295328140258789,367.0,3.0,0.0,62.94046546874728
3,939,1322,1766601156588.8816,1766601156696.2205,107.33890533447266,13.994932174682617,367.0,3.0,0.0,62.92782563307847
4,939,1322,1766601156588.8816,1766601156697.5288,108.64734649658203,15.894651412963867,367.0,3.0,0.0,62.949598063255465
1,940,1323,1766601156629.632,1766601156730.8813,101.24945640563965,2.8040409088134766,367.0,5.9,0.0,62.94865444055538
2,940,1323,1766601156629.632,1766601156723.287,93.65510940551758,2.382516860961914,367.0,5.9,0.0,62.95399795081005
3,940,1323,1766601156629.632,1766601156737.6294,107.99741744995117,0.6585121154785156,367.0,5.9,0.0,62.936398803900296
4,940,1323,1766601156629.632,1766601156738.951,109.31897163391113,0.6716251373291016,367.0,5.9,0.0,62.95812922689333
1,941,1324,1766601156670.7712,1766601156773.4465,102.67519950866699,1.4257431030273438,367.0,5.9,0.0,62.95530956579689
2,941,1324,1766601156670.7712,1766601156762.7422,91.97092056274414,1.6841888427734375,367.0,5.9,0.0,62.96572760133668
3,941,1324,1766601156670.7712,1766601156781.217,110.44573783874512,2.4483203887939453,367.0,5.9,0.0,62.94139724885162
4,941,1324,1766601156670.7712,1766601156770.8064,100.03495216369629,9.284019470214844,367.0,5.9,0.0,62.98227323644842
1,942,1325,1766601156712.2363,1766601156820.5637,108.32738876342773,5.652189254760742,367.0,0.0,0.0,62.954525198307124
2,942,1325,1766601156712.2363,1766601156818.4094,106.17303848266602,14.202117919921875,367.0,0.0,0.0,62.95098444375275
3,942,1325,1766601156712.2363,1766601156805.2239,92.9875373840332,17.458200454711914,367.0,0.0,0.0,62.978327029705234
4,942,1325,1766601156712.2363,1766601156806.9863,94.74992752075195,5.285024642944336,367.0,0.0,0.0,62.999313691546675
1,943,1326,1766601156753.896,1766601156860.7065,106.8105697631836,1.5168190002441406,367.0,0.0,0.0,62.96510539736052
2,943,1326,1766601156753.896,1766601156849.06,95.16406059265137,11.008977890014648,367.0,0.0,0.0,62.97703727631763
3,943,1326,1766601156753.896,1766601156857.7588,103.86276245117188,10.875225067138672,367.0,0.0,0.0,62.96868484436625
4,943,1326,1766601156753.896,1766601156855.9824,102.08630561828613,7.33637809753418,367.0,0.0,0.0,62.99541126969891
1,944,1327,1766601156795.4785,1766601156906.253,110.77427864074707,3.9637088775634766,367.0,0.0,0.0,62.96686743775544
2,944,1327,1766601156795.4785,1766601156887.8867,92.4081802368164,2.755880355834961,367.0,0.0,0.0,62.98972882842668
3,944,1327,1766601156795.4785,1766601156902.8606,107.38205909729004,3.519296646118164,367.0,0.0,0.0,62.97116647000139
4,944,1327,1766601156795.4785,1766601156908.4885,113.00992965698242,10.923624038696289,367.0,0.0,0.0,62.98580180599842
1,945,1328,1766601156836.815,1766601156946.566,109.75098609924316,1.0232925415039062,367.0,0.0,0.0,62.97713470837586
2,945,1328,1766601156836.815,1766601156947.8472,111.03224754333496,18.624067306518555,367.0,0.0,0.0,62.96801846009678
3,945,1328,1766601156836.815,1766601156944.3892,107.5742244720459,0.19216537475585938,367.0,0.0,0.0,62.97945299445649
4,945,1328,1766601156836.815,1766601156941.3577,104.54273223876953,8.46719741821289,367.0,0.0,0.0,63.00816719274715
1,946,1329,1766601156877.4343,1766601156979.6284,102.19407081604004,7.556915283203125,367.0,0.0,0.0,62.99916318944624
2,946,1329,1766601156877.4343,1766601156988.6729,111.23871803283691,0.20647048950195312,367.0,0.0,0.0,62.977439615150004
3,946,1329,1766601156877.4343,1766601156976.243,98.80876541137695,8.765459060668945,367.0,0.0,0.0,63.00344517102888
4,946,1329,1766601156877.4343,1766601156977.3918,99.95770454406738,4.585027694702148,367.0,0.0,0.0,63.02534555261528
1,947,1330,1766601156919.492,1766601157016.4075,96.91548347473145,5.278587341308594,367.0,0.0,0.0,63.01511694673348
2,947,1330,1766601156919.492,1766601157025.8977,106.40573501586914,4.832983016967773,367.0,0.0,0.0,62.99268488016998
3,947,1330,1766601156919.492,1766601157019.9246,100.4326343536377,1.6238689422607422,367.0,0.0,0.0,63.00818492249053
4,947,1330,1766601156919.492,1766601157015.7612,96.26913070678711,3.6885738372802734,367.0,0.0,0.0,63.03869597272557
1,948,1331,1766601156960.5957,1766601157068.5227,107.92708396911621,11.011600494384766,367.0,0.0,0.0,63.006157880877076
2,948,1331,1766601156960.5957,1766601157054.4348,93.83916854858398,12.566566467285156,367.0,0.0,0.0,63.021994961255466
3,948,1331,1766601156960.5957,1766601157054.9521,94.35653686523438,6.07609748840332,367.0,0.0,0.0,63.02695561194346
4,948,1331,1766601156960.5957,1766601157059.239,98.64330291748047,2.3741722106933594,367.0,0.0,10.295630140987,63.04372404066243
1,949,1332,1766601157001.772,1766601157108.0034,106.2314510345459,1.6956329345703125,367.0,5.7,0.0,63.01769024291762
2,949,1332,1766601157001.772,1766601157101.5322,99.76029396057129,5.921125411987305,367.0,5.7,0.0,63.02116759707835
3,949,1332,1766601157001.772,1766601157103.064,101.29213333129883,6.935596466064453,367.0,5.7,0.0,63.024477948471166
4,949,1332,1766601157001.772,1766601157106.8633,105.09133338928223,6.448030471801758,367.0,5.7,10.295630140987,63.04201563190947
1,950,1333,1766601157041.9697,1766601157146.2454,104.27570343017578,1.9557476043701172,367.0,0.0,0.0,63.03120501608572
2,950,1333,1766601157041.9697,1766601157143.3745,101.40466690063477,1.6443729400634766,367.0,0.0,0.0,63.028849771426636
3,950,1333,1766601157041.9697,1766601157150.9573,108.98756980895996,7.695436477661133,367.0,0.0,0.0,63.022360121282695
4,950,1333,1766601157041.9697,1766601157141.1995,99.22957420349121,5.861759185791016,367.0,0.0,10.295630140987,63.0618415965252
1,951,1334,1766601157083.3699,1766601157184.362,100.99220275878906,3.2835006713867188,367.0,0.0,0.0,63.04489590653328
2,951,1334,1766601157083.3699,1766601157175.7073,92.33736991882324,9.067296981811523,367.0,0.0,0.0,63.05190160590995
3,951,1334,1766601157083.3699,1766601157187.2778,103.90782356262207,5.079746246337891,367.0,0.0,0.0,63.038963237941
4,951,1334,1766601157083.3699,1766601157175.8528,92.4828052520752,6.746768951416016,367.0,0.0,0.0,63.081118871535146
1,952,1335,1766601157124.581,1766601157235.542,110.9609603881836,9.968757629394531,367.0,3.0,0.0,63.03744675882341
2,952,1335,1766601157124.581,1766601157231.971,107.38992691040039,15.052556991577148,367.0,3.0,0.0,63.036227910348735
3,952,1335,1766601157124.581,1766601157234.1648,109.58361625671387,5.675792694091797,367.0,3.0,0.0,63.03845816272553
4,952,1335,1766601157124.581,1766601157225.1716,100.59046745300293,8.107662200927734,367.0,3.0,0.0,63.07662844665119
1,953,1336,1766601157165.5093,1766601157276.0376,110.52846908569336,0.4324913024902344,368.0,0.0,0.0,63.04746465113964
2,953,1336,1766601157165.5093,1766601157261.9238,96.41456604003906,10.975360870361328,368.0,0.0,0.0,63.06326968845458
3,953,1336,1766601157165.5093,1766601157271.388,105.87882995605469,3.7047863006591797,368.0,0.0,0.0,63.05375843739852
4,953,1336,1766601157165.5093,1766601157261.9119,96.40264511108398,4.187822341918945,368.0,0.0,0.0,63.09268223213339
1,954,1337,1766601157207.2668,1766601157301.549,94.28215026855469,16.246318817138672,368.0,0.0,0.0,63.08163837206531
2,954,1337,1766601157207.2668,1766601157316.5305,109.26365852355957,12.849092483520508,368.0,0.0,0.0,63.050490561747615
3,954,1337,1766601157207.2668,1766601157302.5212,95.25442123413086,10.624408721923828,368.0,0.0,0.0,63.078856777081384
4,954,1337,1766601157207.2668,1766601157303.7695,96.50278091430664,0.10013580322265625,368.0,0.0,0.0,63.100439778988104
1,955,1338,1766601157247.398,1766601157343.141,95.74317932128906,1.461029052734375,369.0,3.1,0.0,63.09002994941069
2,955,1338,1766601157247.398,1766601157352.6433,105.24535179138184,4.018306732177734,369.0,3.1,0.0,63.06773943312524
3,955,1338,1766601157247.398,1766601157339.9329,92.53501892089844,2.719402313232422,369.0,3.1,0.0,63.09399239754818
4,955,1338,1766601157247.398,1766601157340.0488,92.6508903503418,3.8518905639648438,369.0,3.1,0.0,63.11738743895456
1,956,1339,1766601157288.1033,1766601157395.4685,107.36513137817383,11.621952056884766,368.0,0.0,0.0,63.08090853637253
2,956,1339,1766601157288.1033,1766601157398.3022,110.198974609375,4.953622817993164,368.0,0.0,0.0,63.06938286413824
3,956,1339,1766601157288.1033,1766601157387.7954,99.69210624694824,7.157087326049805,368.0,0.0,0.0,63.09205617429432
4,956,1339,1766601157288.1033,1766601157395.516,107.41281509399414,14.761924743652344,368.0,0.0,0.0,63.103165659634314
1,957,1340,1766601157328.7976,1766601157438.7693,109.97176170349121,2.606630325317383,368.0,0.0,0.0,63.08632805124986
2,957,1340,1766601157328.7976,1766601157438.7795,109.98201370239258,0.21696090698242188,368.0,0.0,0.0,63.07935455678905
3,957,1340,1766601157328.7976,1766601157430.2988,101.5012264251709,1.8091201782226562,368.0,0.0,0.0,63.098747429245414
4,957,1340,1766601157328.7976,1766601157425.9065,97.10884094238281,10.303974151611328,368.0,0.0,0.0,63.12935126948694
1,958,1341,1766601157368.908,1766601157477.2175,108.30950736999512,1.6622543334960938,369.0,3.0,0.0,63.099738067134666
2,958,1341,1766601157368.908,1766601157463.4595,94.55156326293945,15.430450439453125,369.0,3.0,0.0,63.11490309585993
3,958,1341,1766601157368.908,1766601157475.0515,106.14347457885742,4.642248153686523,369.0,3.0,0.0,63.102012199864475
4,958,1341,1766601157368.908,1766601157479.3306,110.42261123657227,13.313770294189453,369.0,3.0,0.0,63.11863345314178
1,959,1342,1766601157410.6057,1766601157502.597,91.99118614196777,16.318321228027344,368.0,0.0,0.0,63.133915099776836
2,959,1342,1766601157410.6057,1766601157502.4226,91.81690216064453,2.734661102294922,368.0,0.0,0.0,63.12724425445517
3,959,1342,1766601157410.6057,1766601157509.98,99.37429428100586,6.7691802978515625,368.0,0.0,0.0,63.12084465969859
4,959,1342,1766601157410.6057,1766601157506.8352,96.22955322265625,14.193058013916016,368.0,0.0,0.0,63.14939101908682
1,960,1343,1766601157451.341,1766601157545.2063,93.86515617370605,1.8739700317382812,368.0,3.0,0.0,63.140371582940794
2,960,1343,1766601157451.341,1766601157562.1245,110.78333854675293,18.9664363861084,368.0,3.0,0.0,63.10628139539402
3,960,1343,1766601157451.341,1766601157549.2205,97.87940979003906,1.4948844909667969,368.0,3.0,0.0,63.13272126048212
4,960,1343,1766601157451.341,1766601157550.403,99.06196594238281,2.8324127197265625,368.0,3.0,0.0,63.15429264249266
1,961,1344,1766601157492.028,1766601157596.4814,104.45332527160645,10.58816909790039,368.0,0.0,0.0,63.13291711105681
2,961,1344,1766601157492.028,1766601157597.1313,105.1032543182373,5.680084228515625,368.0,0.0,0.0,63.12494110219933
3,961,1344,1766601157492.028,1766601157591.5361,99.50804710388184,1.6286373138427734,368.0,0.0,0.0,63.13964225785947
4,961,1344,1766601157492.028,1766601157586.54,94.5119857788086,4.549980163574219,368.0,0.0,0.0,63.171109633453675
1,962,1345,1766601157533.518,1766601157629.8435,96.32539749145508,8.127927780151367,368.0,0.0,0.0,63.15417457050125
2,962,1345,1766601157533.518,1766601157640.4033,106.88519477844238,1.7819404602050781,368.0,0.0,0.0,63.13033007025041
3,962,1345,1766601157533.518,1766601157631.972,98.45376014709473,1.0542869567871094,368.0,0.0,0.0,63.14956030854866
4,962,1345,1766601157533.518,1766601157641.473,107.95474052429199,13.442754745483398,368.0,0.0,0.0,63.15775769015825
1,963,1346,1766601157574.426,1766601157665.836,91.40992164611816,4.915475845336914,368.0,0.0,0.0,63.17118335115484
2,963,1346,1766601157574.426,1766601157676.5881,102.16212272644043,4.723072052001953,368.0,0.0,0.0,63.147046323852415
3,963,1346,1766601157574.426,1766601157679.5798,105.15379905700684,6.700038909912109,368.0,0.0,0.0,63.147978507409256
4,963,1346,1766601157574.426,1766601157671.0312,96.60530090332031,11.34943962097168,368.0,0.0,0.0,63.18507094883416
1,964,1347,1766601157614.7158,1766601157712.9634,98.24752807617188,6.837606430053711,368.0,5.9,0.0,63.17034532496564
2,964,1347,1766601157614.7158,1766601157713.1057,98.38986396789551,3.772258758544922,368.0,5.9,0.0,63.16319979947335
3,964,1347,1766601157614.7158,1766601157713.0718,98.35600852966309,6.79779052734375,368.0,5.9,0.0,63.1689703690196
4,964,1347,1766601157614.7158,1766601157711.451,96.73500061035156,0.12969970703125,368.0,5.9,0.0,63.19495196251499
1,965,1348,1766601157654.9902,1766601157760.9678,105.97753524780273,7.730007171630859,368.0,0.0,0.0,63.16810830584089
2,965,1348,1766601157654.9902,1766601157757.9148,102.92458534240723,4.534721374511719,368.0,0.0,0.0,63.1660755758605
3,965,1348,1766601157654.9902,1766601157747.3057,92.3154354095459,6.0405731201171875,368.0,0.0,0.0,63.188740583500454
4,965,1348,1766601157654.9902,1766601157761.56,106.56976699829102,9.834766387939453,368.0,0.0,0.0,63.18931936953916
1,966,1349,1766601157695.3684,1766601157796.3503,100.9817123413086,4.995822906494141,368.0,0.0,0.0,63.18602172769972
2,966,1349,1766601157695.3684,1766601157796.3215,100.9531021118164,1.9714832305908203,368.0,0.0,0.0,63.17916266455732
3,966,1349,1766601157695.3684,1766601157793.0369,97.66840934753418,5.352973937988281,368.0,0.0,0.0,63.19011277515435
4,966,1349,1766601157695.3684,1766601157803.2583,107.88965225219727,1.31988525390625,368.0,0.0,0.0,63.19713135402078
1,967,1350,1766601157736.5896,1766601157839.208,102.61821746826172,1.636505126953125,368.0,3.0,0.0,63.19197827893193
2,967,1350,1766601157736.5896,1766601157842.4644,105.87477684020996,4.921674728393555,368.0,3.0,0.0,63.17988780621372
3,967,1350,1766601157736.5896,1766601157836.9866,100.39687156677246,2.7284622192382812,368.0,3.0,0.0,63.194323326823636
4,967,1350,1766601157736.5896,1766601157848.2053,111.61565780639648,3.7260055541992188,368.0,3.0,12.529964086141668,63.19974345998576
1,968,1351,1766601157777.3096,1766601157871.2944,93.98484230041504,8.63337516784668,368.0,0.0,0.0,63.215089564816715
2,968,1351,1766601157777.3096,1766601157878.283,100.97336769104004,4.901409149169922,368.0,0.0,18.384776310850235,63.1970571891216
3,968,1351,1766601157777.3096,1766601157879.644,102.33449935913086,1.9376277923583984,368.0,0.0,0.0,63.200583708822876
4,968,1351,1766601157777.3096,1766601157872.362,95.05248069763184,16.56317710876465,368.0,0.0,12.529964086141668,63.23549900066699
1,969,1352,1766601157818.5676,1766601157927.0334,108.46590995788574,14.481067657470703,368.0,2.9,0.0,63.20049404170925
2,969,1352,1766601157818.5676,1766601157919.8308,101.26328468322754,0.2899169921875,368.0,2.9,18.384776310850235,63.20507390778803
3,969,1352,1766601157818.5676,1766601157914.5425,95.97492218017578,6.359577178955078,368.0,2.9,0.0,63.21918531104089
4,969,1352,1766601157818.5676,1766601157927.0693,108.50191116333008,13.449430465698242,368.0,2.9,0.0,63.22251339637779
